24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.1141,44.07603333333333,24.965500000000002,44.382999999999996,25.0267,43.95596666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,24.407200000000003,44.88490000000001,25.2222,43.870566666666676,24.290000000000003,45.071000000000005,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,26.076400000000003,42.08426666666666,22.282600000000002,46.5705,25.2769,43.01893333333333,23.899000000000004,44.72053333333333,24.553500000000003,45.11609999999999,26.524200000000004,42.073,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.3372,44.2334,24.0948,44.99586666666667,26.518900000000002,44.33816666666666,24.0641,44.36986666666666,24.9155,44.1939,24.9767,42.88846666666666,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.395400000000002,45.5627,23.825900000000004,45.44149999999999,24.012800000000002,44.30963333333334,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,24.016700000000004,44.3976,25.567500000000003,43.54933333333333,24.6741,43.55726666666667,23.974500000000003,45.6528,24.7895,43.66516666666667,25.117,43.5999,24.6252,42.90409999999999,25.0818,42.96079999999999,25.299799999999998,45.09423333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,25.764699999999998,43.170133333333325,24.910899999999998,44.3069,25.691499999999998,43.08126666666666,24.7489,43.413599999999995,24.717699999999997,42.385466666666666,24.2024,45.445,25.317700000000002,45.26556666666667,25.544700000000002,45.052566666666664,25.0396,45.254133333333336,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.3197,44.77953333333333,25.2064,43.30693333333334,25.3028,42.58403333333334,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.7643,43.68576666666666,25.296599999999998,43.77499999999999,25.0761,44.84279999999999,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.682499999999997,45.1415,25.5392,43.78306666666666,25.682000000000002,43.72453333333333,
25.689200000000003,43.569966666666666,25.230700000000002,43.88576666666666,26.260900000000003,43.3551,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.2872,43.0159,24.0448,43.63466666666667,27.1004,43.12066666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,25.2229,44.15433333333334,25.9837,43.48716666666666,25.3386,44.462666666666664,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.0121,44.24146666666665,23.493199999999998,44.94233333333333,24.0121,44.696299999999994,27.182600000000004,42.13233333333333,27.0834,41.26673333333333,27.664100000000005,42.50446666666667,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,23.899000000000004,44.72053333333333,24.553500000000003,45.11609999999999,26.524200000000004,42.073,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
25.349,43.20100000000001,26.366699999999998,44.405300000000004,24.7573,44.761100000000006,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,43.03943333333333,24.4054,44.6133,25.7263,42.91936666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.885199999999998,44.50136666666667,25.068499999999997,45.569766666666666,25.854899999999997,44.482166666666664,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,24.8757,42.6438,28.598799999999997,42.73759999999999,25.550299999999996,44.945833333333326,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.0068,44.108066666666666,24.435999999999996,44.97176666666667,24.2155,45.0809,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,25.317700000000002,45.26556666666667,25.544700000000002,45.052566666666664,25.0396,45.254133333333336,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,25.2229,44.23233333333334,25.9837,43.56516666666666,25.3386,44.54066666666666,25.508599999999998,45.41836666666667,25.964000000000002,45.27993333333334,26.750400000000003,44.19233333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2756,45.392399999999995,24.4496,43.52279999999999,23.6749,46.5526,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,24.3235,46.680066666666676,27.7488,43.26590000000001,27.7488,44.28693333333334,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,45.037200000000006,24.8121,44.02286666666667,25.1396,43.9576,24.6252,42.90409999999999,25.0818,42.96079999999999,25.299799999999998,45.09423333333333,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.3197,44.77953333333333,25.2064,43.30693333333334,25.3028,42.58403333333334,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.8889,43.093366666666675,25.906599999999997,44.2128,24.2972,44.5686,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.1141,44.07603333333333,24.965500000000002,44.382999999999996,25.0267,43.95596666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.508599999999998,45.41836666666667,25.964000000000002,45.27993333333334,26.750400000000003,44.19233333333333,24.8663,43.92369999999999,24.701,44.869033333333334,25.5237,43.08336666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.0121,44.24146666666665,23.493199999999998,44.94233333333333,24.0121,44.696299999999994,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,24.8651,44.36233333333333,25.5196,43.964366666666656,25.9708,42.53359999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.28226666666667,25.0823,44.1597,25.6755,44.29613333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,25.2229,44.23233333333334,25.9837,43.56516666666666,25.3386,44.54066666666666,25.885199999999998,44.723366666666664,25.068499999999997,45.79176666666667,25.854899999999997,44.704166666666666,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.3197,44.77953333333333,25.2064,43.30693333333334,25.3028,42.58403333333334,23.899000000000004,44.72053333333333,24.553500000000003,45.11609999999999,26.524200000000004,42.073,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.2872,43.0159,24.0448,43.63466666666667,27.1004,43.12066666666666,24.7637,43.25646666666666,24.3554,44.346199999999996,25.676299999999998,41.77506666666665,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,27.198900000000002,42.4359,24.893900000000002,45.79663333333333,26.6938,42.89326666666667,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,25.1663,42.553000000000004,25.2064,43.253866666666674,25.7078,41.8324,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,25.107499999999998,42.6092,24.855399999999996,43.172,24.0503,44.20446666666666,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,26.4771,43.83386666666666,24.316099999999995,45.3612,27.081100000000003,43.150866666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.2872,43.0159,24.0448,43.63466666666667,27.1004,43.12066666666666,24.1141,44.07603333333333,24.965500000000002,44.382999999999996,25.0267,43.95596666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.398400000000002,45.620599999999996,24.9163,44.41219999999999,24.173300000000005,44.36753333333333,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,23.3531,44.59616666666666,26.332600000000003,42.64910000000001,23.907600000000006,43.5761,25.107499999999998,43.38286666666667,24.855399999999996,43.94566666666667,24.1003,44.97813333333333,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.130099999999985,24.3996,44.440299999999986,23.6749,45.41309999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.298900000000003,44.688233333333336,24.2942,43.9925,23.9511,44.214200000000005,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,25.764699999999998,43.170133333333325,24.910899999999998,44.3069,25.691499999999998,43.08126666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,24.8663,43.28419999999999,24.701,44.08583333333333,25.5237,42.443866666666665,26.670900000000003,43.83016666666666,25.8401,44.84653333333333,26.947400000000002,43.705799999999996,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,25.1663,43.32666666666667,25.2064,44.02753333333334,25.7078,42.60606666666666,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.3197,44.77953333333333,25.2064,43.30693333333334,25.3028,42.58403333333334,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.1141,44.07603333333333,24.965500000000002,44.382999999999996,25.0267,43.95596666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,27.198900000000002,42.4359,24.893900000000002,45.79663333333333,26.6938,42.89326666666667,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,42.79296666666667,25.956599999999998,44.7908,24.3472,45.14660000000001,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.1141,44.07603333333333,24.965500000000002,44.382999999999996,25.0267,43.95596666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,24.8663,43.92369999999999,24.701,44.869033333333334,25.5237,43.08336666666667,24.407200000000003,44.88490000000001,25.2222,43.870566666666676,24.290000000000003,45.071000000000005,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,26.076400000000003,42.08426666666666,22.282600000000002,46.5705,25.2769,43.01893333333333,23.899000000000004,44.72053333333333,24.553500000000003,45.11609999999999,26.524200000000004,42.073,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.649599999999996,44.20546666666667,25.0323,44.0829,25.6755,43.522466666666666,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.342000000000002,45.36846666666666,24.7479,44.5736,24.268800000000002,43.65646666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.2919,46.5672,25.213499999999996,45.66733333333333,25.064999999999998,45.8689,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,24.8663,43.92369999999999,24.701,44.869033333333334,25.5237,43.08336666666667,23.997100000000003,44.71276666666667,24.8121,44.34826666666667,25.1396,44.282999999999994,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.255100000000002,43.93066666666666,22.619600000000002,46.28566666666667,24.255100000000002,44.38549999999999,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,23.871600000000004,45.04416666666666,24.526100000000003,44.64619999999999,26.496800000000004,41.74679999999999,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
25.299,42.94106666666667,26.316699999999997,44.060500000000005,24.7073,44.4163,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.8973,42.9404,24.6549,43.55916666666667,26.250799999999998,44.31086666666666,24.8137,42.96263333333333,24.4054,44.5353,25.7263,42.84256666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.57743333333334,25.2262,43.83146666666667,24.382599999999996,44.806966666666675,25.508599999999998,45.19636666666666,25.964000000000002,45.05793333333334,26.750400000000003,43.97033333333333,24.9163,44.50169999999999,24.751,44.0857,25.573700000000002,42.78296666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.283500000000004,43.09086666666666,24.521900000000002,43.961033333333326,24.5358,44.27433333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,23.899000000000004,44.72053333333333,24.553500000000003,45.11609999999999,26.524200000000004,42.073,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.682499999999997,45.1415,25.5392,43.78306666666666,25.682000000000002,43.72453333333333,
24.9389,43.353300000000004,25.956599999999998,44.5576,24.3472,44.9134,23.248900000000003,44.61143333333333,24.2942,43.9157,23.9511,44.13740000000001,24.2872,43.0159,24.0448,43.63466666666667,27.1004,43.12066666666666,25.764699999999998,43.170133333333325,24.910899999999998,44.3069,25.691499999999998,43.08126666666666,24.7989,43.4916,28.421999999999997,42.462266666666665,24.2024,45.522999999999996,24.5948,46.2572,24.783300000000004,46.06103333333333,25.6863,44.917633333333335,23.3454,45.70653333333333,23.775900000000004,44.22399999999999,23.9628,43.970533333333336,24.408699999999996,44.655433333333335,25.2262,43.90946666666667,24.382599999999996,44.88496666666667,26.4687,44.2491,26.278799999999997,44.067499999999995,26.278799999999997,43.97233333333333,24.016700000000004,44.3976,25.567500000000003,43.54933333333333,24.6741,43.55726666666667,23.947100000000002,45.27053333333334,24.7621,42.89486666666667,26.706,42.8296,23.9256,43.94069999999999,24.3822,43.30053333333333,24.6002,46.129633333333324,24.0121,43.46779999999999,23.493199999999998,44.16866666666666,24.0121,43.92263333333332,25.256100000000004,43.2786,25.3445,43.49893333333333,26.124799999999997,43.81223333333334,24.2697,44.00586666666666,25.2064,42.53326666666668,25.3028,41.810366666666674,23.899000000000004,44.72053333333333,24.553500000000003,45.11609999999999,26.524200000000004,42.073,25.0068,44.03006666666667,24.435999999999996,44.198100000000004,24.2155,45.0041,23.2256,45.053299999999986,24.3996,43.66663333333332,23.6249,45.33509999999999,23.0988,45.64609999999999,25.1628,44.41869999999999,25.5969,43.62006666666666,24.906999999999996,43.72213333333334,25.232300000000002,43.59956666666667,25.875500000000002,43.03913333333333,
